zcr,spectral_centroid,onset_env_mean,onset_env_std,tempogram_mean,tempogram_std,tempo_mean,chroma_stft_mean,chroma_stft_std,chroma_cqt_mean,chroma_cqt_std,chroma_cens_mean,chroma_cens_std,mfcc_mean,mfcc_std,label,file_path,class_name
0.09062598734087278,2393.083933212304,1.6171604244459432,1.7493809315392068,0.15249097923579466,0.20039149027139228,129.19921875,0.5115384983113401,0.269885372738734,0.6491643354965622,0.20932675822565405,0.27929488557988685,0.07299109694212971,-2.3483617221517776,32.955127542411795,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_30_108.flac,good
0.0690038836037545,2141.949306343258,1.355556600010628,1.053493169287448,0.2080344099816574,0.2371551687472305,129.19921875,0.5769488851752919,0.24886743940034525,0.6361575586239782,0.19776410511754677,0.2770511258917455,0.08109258277834971,6.412169628325185,27.47572868176738,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_44.flac,bad
0.1523290284641398,3437.2864127368666,1.702934249625008,1.7631846725783193,0.16367226339573357,0.19331926117823572,129.19921875,0.5495284153751032,0.259378992881984,0.6495458863236364,0.19223440637812214,0.279780314550341,0.07110772765319884,3.9942057381588794,26.837130885571877,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_70.flac,bad
0.1177076609337278,3702.6065693913924,1.6179736234512954,1.7633670841805764,0.15873146188258955,0.19193970350861467,129.19921875,0.5465858754642984,0.2722941645705896,0.6003828102946704,0.2135340618192838,0.2705333112558462,0.10072269276682479,4.440108512082403,28.68594852764346,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_78.flac,bad
0.06940373303663347,2823.6315531326222,1.6237840922462867,1.928143574793726,0.14294110766649942,0.181028555415738,129.19921875,0.5624441524070228,0.25997216592999833,0.6593358617730561,0.1819512903432692,0.2782336829381685,0.07693731863094845,5.4906298214105735,34.98797248779412,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_99.flac,bad
0.06193206641279881,2534.7436953290908,1.6875900593917852,1.693656234173768,0.16511580098865763,0.19483737158981485,129.19921875,0.5675242467731971,0.25966847039128493,0.7118735305716979,0.17262179210037398,0.2811098984254993,0.06565484225900933,4.782399901121331,34.58487684082087,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_51.flac,bad
0.13855954430770115,3345.029895828267,1.6661515807045981,1.6494250539534487,0.17088740412991316,0.1984686478041995,129.19921875,0.6006674465498194,0.2509210139010587,0.6810120639955419,0.189204693112917,0.27558011917306463,0.08595889272388242,4.02613334728415,28.193153169437128,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_91.flac,bad
0.08812484977301553,2616.227404828996,1.4281570051736183,1.2503496862009433,0.18857757619476914,0.22518781478193622,129.19921875,0.5673548818247656,0.2583226223736988,0.6551103700515578,0.19010373006111086,0.27667186478922007,0.08237725753820246,5.231120664640867,25.945034791451146,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_54.flac,bad
0.11483842001272866,3100.3618920557806,1.418288523876238,1.1060379046516113,0.2095482837024068,0.235632911305629,129.19921875,0.5238580662200671,0.25914946386256044,0.6629887598934819,0.1877182266796871,0.2772110800186495,0.08054408967100675,5.825521205770625,23.139010785881556,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_49.flac,bad
0.12117847405780352,3177.846267961866,2.153757537000066,2.689446083948029,0.12891860989930298,0.17435019419285538,129.19921875,0.5191320203225254,0.2834310246168498,0.6512817747603095,0.21081350699583362,0.2739687141038716,0.09096415224706092,1.1552582767978834,35.444191521027534,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_77.flac,good
0.08288668396574751,2542.9166358799425,1.7161162992537125,1.7556888735477751,0.16234394687138248,0.20697307929638348,129.19921875,0.5159779519108326,0.2703806034408426,0.5145004967701409,0.2384217396879821,0.25703790685713923,0.13139576746601528,6.27801968426746,26.59472768828871,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_43.flac,good
0.10605307037501191,3133.174550645661,1.6832398188613273,1.8293380393072096,0.15273588595097315,0.2016216930462562,129.19921875,0.5515121518587045,0.2595156925755275,0.6508496329385376,0.19719218980176267,0.27663334067245937,0.08250653401633061,3.1658043657377166,31.18350319428086,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_80.flac,bad
0.13983996952376346,3063.145477663441,1.5706787885630924,1.8592886062226481,0.14415571111977896,0.1842118555261807,129.19921875,0.5693005914097352,0.25421878268982034,0.6707256616946691,0.19527327039759923,0.27567496343946635,0.08565423453795254,3.008470499873916,29.162314635003145,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_60_32.flac,bad
0.16286331282185398,3504.7805710204184,2.0014077628610925,2.891548866627721,0.13179549874449975,0.18415834079562643,129.19921875,0.520330512502017,0.2717672646295699,0.596869551439955,0.2310149531789668,0.2728503918652615,0.09426556642261445,2.243135954627986,36.97283977359782,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_69.flac,good
0.13365694153963836,2998.776528253732,2.003962181367257,2.7389787834842303,0.1155661128568728,0.16540453551196418,129.19921875,0.5119871478773019,0.2711211262417875,0.7153210327576104,0.1668793086737248,0.28101719426321803,0.06605050943907921,2.3565194004192773,31.681850729685323,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_3.flac,good
0.08955184395453057,2906.4627738110585,1.6644550457095075,1.8207130627807098,0.16512296913938415,0.21654412256691416,129.19921875,0.43794620610535445,0.2859816021732834,0.6421470405520454,0.22260146262509162,0.2676923857260824,0.10804684146163979,3.4157164013222645,40.70220445756285,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_68.flac,good
0.09829637059438442,3619.6541115355467,1.6081388207273586,2.0935780451943238,0.14070481378595434,0.19302589725876212,129.19921875,0.4513023347566197,0.3026607616548058,0.46715738275292606,0.24974133606344084,0.25111983129601007,0.14238034852913747,1.1709385041254334,37.99276800958317,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_36.flac,good
0.08684813820720953,3016.9834274871846,1.7028187235785597,2.0318885243660527,0.14482930681843856,0.19510300012548545,129.19921875,0.5612492075270321,0.2707912207733576,0.6499288708405998,0.19738321732685515,0.278329910468733,0.07658847342623243,5.949050042791882,27.34395397783377,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_55.flac,good
0.142294136276747,3144.4525037633925,1.7991328654578675,2.284062302995287,0.1285414161377333,0.17891076310980467,129.19921875,0.5082907719172751,0.2744464132448128,0.6250744097206792,0.21693517544611055,0.27139331686470974,0.09838191358849246,2.90069284658701,27.346786877259866,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_28.flac,good
0.08887081547302757,2794.2762514142787,1.8169089740505528,2.2970804991290663,0.13269011880799622,0.17337153744688427,129.19921875,0.5422526437884593,0.2586910834770916,0.6796193470768976,0.20365605224057684,0.27035237602006873,0.10120734223927567,2.9556918556001124,35.36037898247435,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_84.flac,good
0.06113307719809312,2459.8122168815335,1.873763929069296,2.0293423996645306,0.1601857574306189,0.20780373255332973,129.19921875,0.4297349341366881,0.2978842218909096,0.6616986866942361,0.2079956461485899,0.27251647843496485,0.09522658414569032,3.3517187507860595,50.402405928773106,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_60_67.flac,good
0.059620115515359555,2711.0738654069783,2.042479971395873,2.6949040097118337,0.12303038343468138,0.17100527808920732,129.19921875,0.5715756595505086,0.2681705515744068,0.6884769055621374,0.18551119422785803,0.2796333714864945,0.07168340746199825,6.308561938005175,35.334423922572505,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_90_61.flac,bad
0.10988925158906686,2990.5007348555027,1.5581930085735047,1.524867157068974,0.1807610744892597,0.22602740628532508,129.19921875,0.5913425668616566,0.2467345834850775,0.6939738258651525,0.1812075522521845,0.2793917592081389,0.0726194063886119,5.396258103044442,25.543332894780523,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_90_35.flac,bad
0.10483255715047332,2985.3707787465373,1.4875128259026937,1.4773367355905227,0.17357110481625085,0.20749654636509055,129.19921875,0.6108100088851848,0.23552842856228898,0.7153212737723272,0.16382397834310589,0.27856558215274824,0.07572680951516421,5.389167236429034,24.157730626699077,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_90_21.flac,bad
0.11425962636394696,3051.4063664943415,1.82711512646066,2.2063300565846364,0.14477655296681335,0.19338756351344213,129.19921875,0.5279759539509796,0.2664528954614201,0.6846440178830732,0.18532575085679162,0.28102209978658604,0.0660296353644625,4.878967685372135,26.216190050033156,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_90_5.flac,bad
0.0875031935012313,2955.3432418026673,2.096391871624883,2.7456790876762365,0.12343813055035062,0.17243523238594025,129.19921875,0.5261634777574259,0.2691521209715448,0.6975703911093651,0.19001628058604994,0.2797571942563608,0.07119863465225079,2.9333642492991063,38.50690382254078,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_90_34.flac,good
0.10926183384320173,2849.718246401969,1.7652048222332333,2.0713595423144615,0.14678433551174186,0.19198022741703463,129.19921875,0.4593527707277425,0.2805946692625828,0.6136375588663165,0.25493774360673055,0.2652152827389281,0.11399204865604708,5.310700638380725,31.613586698463724,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_90_42.flac,good
0.0659909962116364,2760.1122129981773,1.8992873681319917,2.354596826985399,0.1346530154193048,0.17794649335691295,129.19921875,0.5794971827585007,0.2624475893138666,0.6898199852621987,0.17361331292466672,0.2796146109755362,0.07175655147373457,6.328086489212223,32.745932362955614,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_90_9.flac,bad
0.09598850691711455,2971.134754161114,1.6701698588157867,1.8343818640225606,0.1570240139035134,0.19837099017142862,129.19921875,0.5238168752459764,0.26534902316724684,0.6301228150447922,0.20055399877715685,0.2762382880459473,0.08381969674399255,4.37317730288833,31.11310592909458,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.907AIDA_90_49.flac,bad
0.10129609538729926,2449.299711616762,1.6933278553149402,2.108484975082319,0.13745888070585427,0.1833514259430975,129.19921875,0.4914484200532799,0.29098316776442507,0.5732228838951408,0.22291580031109293,0.26971487426442103,0.10289421710030479,2.3265043273199804,37.141619100761936,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_90_8.flac,good
0.052733712639814884,1897.1399884351445,1.875212793961942,2.408294536081406,0.13049624210907732,0.17499517281107563,129.19921875,0.4489518519155457,0.30349227298722864,0.6382451931192944,0.22524622475075187,0.2744509118901897,0.08949877237682904,1.9927874448283895,46.27656225747002,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_90_66.flac,good
0.13877054107862993,2984.0001703606463,2.0538797957259947,2.558980327795078,0.1367858242627545,0.18370421070148177,129.19921875,0.4403514333720514,0.29907337452583316,0.7376144539633247,0.16938690480952762,0.2832468129962934,0.05571872461705863,0.24145824207090055,35.528721755752244,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_90_1.flac,good
0.13788921032462098,3350.4411081579256,1.7889087212443067,2.301832382823828,0.12649431272776468,0.1794222353446018,129.19921875,0.49053986714018744,0.28130085911071545,0.561230470867213,0.2419909473608534,0.26545087366311026,0.11344235104323505,5.4322103362898515,25.752207014142908,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.907AIDA_90_17.flac,good
0.06861683190992586,2474.5940127602507,1.5916649658762654,1.908022538438307,0.14929305329522938,0.18315094198318166,129.19921875,0.4734620504057732,0.28477888162634,0.5302551383984812,0.23875721727704582,0.26335280178939124,0.11823127817122767,6.60613509863206,31.76997918804143,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_18.flac,bad
0.058189764315770456,2493.5995154571588,1.5846267984170848,1.590387152589948,0.17238338476420195,0.20582727104832935,129.19921875,0.5928761042049071,0.2508014507520023,0.6444216237816253,0.21211165644227817,0.2728992825448911,0.09412393377394423,6.707778188116041,33.23232107332104,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_55.flac,bad
0.059238895872181306,2459.432322813538,1.5474524466470807,1.7038889994490924,0.17287272209901564,0.21019768892171742,129.19921875,0.5331164245182608,0.2674489176808186,0.6128415527534398,0.22751490939883187,0.27224629002195444,0.09599630680355783,7.732885355218988,29.96971251947598,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_17.flac,bad
0.07474495445574789,2452.1670355957995,1.5043448562728063,1.551430378146484,0.18020503854002895,0.2153461600783425,129.19921875,0.4879707827833056,0.28811954614644136,0.6043017598125416,0.22793461692474923,0.2692527980696879,0.10409737772121337,5.195291471429225,30.05461326624243,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_14.flac,bad
0.09081186002408165,2426.899819546835,1.477390723493622,1.5362870728091562,0.17005673409706423,0.19568451830068737,129.19921875,0.5072005032482427,0.2719432517489448,0.6600490888111895,0.19704407231095128,0.27742761160801055,0.07979507305917502,5.29894422113947,29.138341616084357,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_86.flac,bad
0.07087647080610038,2605.1306401443444,1.474041790664506,1.414113688829986,0.18382115017344913,0.20953512909124863,129.19921875,0.5717745669338332,0.25010479998591323,0.6303856434690756,0.20840872153543216,0.2746555672694479,0.08886873858241691,7.81258306671776,27.45806146552096,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_19.flac,bad
0.10199591987597874,3045.1323511982723,1.5379513589400025,1.5987688779333424,0.17116613301300018,0.2056234246014128,129.19921875,0.6057773604369432,0.2462304483385351,0.6365369630388106,0.20735244342645406,0.2722297514820508,0.09604319734915856,5.643478177497554,28.166674662617897,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_25.flac,bad
0.06914820041436161,2478.144919090038,1.7741771671069886,1.9329996920509387,0.16532092588723382,0.20605221889081213,129.19921875,0.5291037480720417,0.27536506032081887,0.6354265198637986,0.20130946007148387,0.2739192877015936,0.09111288118243793,7.682759644453346,29.546450593308883,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_41.flac,bad
0.034358289628983234,1849.6785400466908,2.3413273471958314,3.500367858797699,0.12338978414495112,0.18923750782652146,129.19921875,0.5855702873780063,0.26641867770000216,0.5978177335474667,0.19901874538119324,0.27374951297097716,0.09162170849089746,6.664575685543457,49.08322009145764,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_39.flac,good
0.06751778817754656,2471.3538517158768,1.7250556809588997,2.31373469189583,0.1367823121783175,0.1788546417158887,129.19921875,0.49412299228341044,0.28679092672508205,0.4267903184851606,0.27789325379826074,0.24033248532812085,0.159917571814394,3.842672671889697,38.2447071375475,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_87.flac,good
0.04459374323270719,2121.172389748531,2.1715682335231263,3.0848593520852705,0.14695734110849887,0.2034664633719452,129.19921875,0.47193312800354065,0.29529520820041905,0.4078988495909327,0.2574984039983985,0.24180639475428767,0.15768005816966216,3.4658388282261674,49.99566361986088,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_3.flac,good
0.10022607726838796,2522.529938698234,1.5935394512957983,1.7380113192450748,0.15807355137740842,0.19849359200497063,129.19921875,0.4884366872147429,0.27823316100686074,0.6570861876172843,0.19405953691260458,0.2767653013116409,0.08206278874089007,5.086128593434988,29.73249074790654,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_120_85.flac,bad
0.11194448675150671,2844.392178198553,1.9415198017380109,2.6682920971053683,0.12027727731103101,0.1739549521926281,129.19921875,0.5275533008351706,0.27887818977866813,0.6384939141814204,0.20293217535524014,0.27389248102310837,0.09119343289755105,4.939815134136718,28.199902377082967,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_7.flac,good
0.060459206522753786,2818.5388300067116,1.6119142472938615,2.1330919736429315,0.12600574350867094,0.1725877043629825,129.19921875,0.4193137881267438,0.29482742854526034,0.5207869774219004,0.2578202276669275,0.25525257041550314,0.13483122278809642,0.08324400123403207,41.70527972348545,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_62.flac,good
0.048428589731137464,2413.4478040565173,2.426192867643511,3.8627060561877395,0.10483017574129941,0.16145640625423266,129.19921875,0.4029159443644023,0.33033546968923205,0.5061244162398927,0.2751688109953177,0.2542431660077694,0.13672507405294065,2.504165780918279,46.45423934652535,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_78.flac,good
0.07530274954752439,2314.736510259431,1.9478799930429296,2.2640316270277347,0.14280388074517528,0.18108378520004795,129.19921875,0.5280856186097778,0.27657800483511996,0.5998861050798262,0.21953764683097543,0.26939271862795955,0.10373474089119761,5.9535146654383775,32.76452808672188,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_28.flac,good
0.08869565743207085,2563.415493929129,1.5732917491513831,1.4945792135616702,0.19450821428295567,0.23618613130508273,129.19921875,0.5483376555123702,0.26975605957393844,0.6868287488934464,0.19375563634735468,0.2782499143417436,0.07687859600522944,5.3439806696990555,27.54715327889568,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_105.flac,bad
0.1345476479142794,3485.8197472708744,1.357504657286597,1.253720012378526,0.18632999421590046,0.22107459475507893,103.359375,0.5613537533516285,0.25192074109951634,0.7109999457043591,0.17503889343540127,0.27923272637567714,0.0732285317888652,6.597550644425909,23.56244938782142,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_181.flac,bad
0.07972359704791246,2486.9966976691685,1.5436718914911567,1.4098056431954444,0.1796073988773049,0.2137391237097723,129.19921875,0.5477179407909916,0.2702366088609167,0.6462091891665945,0.1904157087609409,0.27536530147467125,0.08664458486695513,7.525887305545116,22.382219785230497,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_274.flac,bad
0.07837211903890866,2683.6699889207866,1.4134317734523822,1.4261403440758853,0.16819031030278786,0.20491952748291706,129.19921875,0.48817557514194876,0.2877698211916983,0.5849144585186499,0.22540722340741873,0.2631096569505271,0.1187713843821128,5.644817869062896,26.70326042066792,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_249.flac,bad
0.063841293968743,2742.465236620521,1.9568655035630065,2.925226484317931,0.10525417104099617,0.15967257531068818,129.19921875,0.38116556278064667,0.32203640980363,0.4849945993008432,0.2807332606270965,0.2470986931936062,0.14925002233761325,3.677011685591811,36.50593048693139,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_79.flac,good
0.10646753834752017,3028.130690973245,1.7376269256602757,1.9190768816087953,0.15744789545054003,0.20265054409504474,103.359375,0.5585411516962749,0.2659280806339983,0.6133721235732743,0.2326873703422408,0.2700901489882786,0.10190507703686953,3.2174870604145727,34.90363367747741,1,/Volumes/Bitch/datasets/djmix_dataset_partition/1_RA.989Binh_120_33.flac,good
0.08977351405446427,2413.7091937692985,1.2112997397780418,0.9341526200540377,0.20787426503557632,0.23808352919378314,129.19921875,0.3728646988047227,0.28171684326794255,0.4081936702841049,0.26116387439132943,0.23514205162741952,0.16745611018430573,3.771142004877718,26.690567564956194,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_120.flac,bad
0.09804715962860054,2366.682663672918,1.610923491568296,1.5361377865508943,0.17404323355717335,0.2094235587598376,129.19921875,0.49557416124405845,0.2729675071174813,0.5740471728745813,0.2573329293249883,0.264126994291538,0.11649147705923368,4.744271942995663,32.16609420436116,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_107.flac,bad
0.0854499938019465,2453.3946793710543,1.3484965402736753,1.2668934963366696,0.19346093662921526,0.22426974975414352,129.19921875,0.5735737005973348,0.254231406126295,0.6553957026905474,0.19419270353206036,0.27590908714227946,0.08489704923158649,6.4380615907612375,27.38447894081757,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_100.flac,bad
0.07139250609979168,2604.1372924157795,1.8003392146882997,1.7328974062914633,0.1708183059820507,0.21420001141589093,129.19921875,0.5334348200914215,0.2764213793544507,0.6193279170395636,0.21427117674335966,0.2687981771812493,0.10526572695467734,6.066422829149945,32.75923793977984,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_285.flac,bad
0.08163441159308116,2431.7406201085596,1.7773392480601997,2.1113048423190732,0.13888654370665107,0.1783039380596587,129.19921875,0.47477457107888915,0.298668976841987,0.6200584711226317,0.22788700962183464,0.2747096832308469,0.08870131517365923,3.6617592785609077,32.678983991013894,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_359.flac,bad
0.0645489479937959,2428.337002077516,1.1213460957671835,0.8668336100412163,0.21072875418682915,0.24377599012456427,129.19921875,0.5004861024994081,0.2707907493457036,0.6265956203657961,0.2057498848418632,0.2773028630244289,0.08022752322503311,7.54828586530729,23.843176437119034,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_195.flac,bad
0.043019026512551815,2333.7810453807165,1.4301520492795037,1.5054494626006973,0.15785609414030466,0.19171106232466262,129.19921875,0.4809751962836576,0.27458115728578736,0.5800205309215983,0.23176374601708588,0.2620885448952235,0.1210079669333329,6.872922834097091,36.80147418876393,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_209.flac,bad
0.0506411206080744,1902.9010135115132,1.7379803839384724,1.8425697850448222,0.15744660326468068,0.1886793655476141,129.19921875,0.5726162588268987,0.25881470614022273,0.6223071873720478,0.21282862084637813,0.26933781684028374,0.10387720517981133,3.9120290847886343,36.17642742299139,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_329.flac,bad
0.059623763034808874,2045.6173249369872,1.9286868755673938,2.096562663051776,0.14950850262018464,0.17841955681615643,129.19921875,0.5555260455481765,0.2727248859254192,0.6920639578631711,0.18913378304185732,0.27781236773153517,0.07844502343448144,5.00114864021988,38.78534800590947,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_112.flac,bad
0.04559650974001433,2090.842567970748,1.841720036793235,1.9909633943856053,0.16694232293435976,0.20183008018188522,129.19921875,0.5419265586249754,0.27407139867447755,0.668031358672354,0.1977591419449786,0.27871354106886714,0.07518041952912745,5.12117416446325,38.95899430630092,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_358.flac,bad
0.06849151471357434,2648.300483218707,1.095718716118404,0.7612230549671617,0.23367815606131087,0.26458033635599143,129.19921875,0.512169160435031,0.2736092962074873,0.648493743873556,0.19582299693271782,0.2748014316233346,0.08841666438771356,7.45266164633209,24.23077147764799,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_180.flac,bad
0.050582163513721884,2447.752736622384,1.6555598149964177,1.8141729609391768,0.15128601779853137,0.18969206575494157,129.19921875,0.5406138647141769,0.25839344588704727,0.5832057554395899,0.2118768776460541,0.273143206714015,0.09341371421071074,7.872992962083329,30.445871122142417,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_178.flac,bad
0.06273941871328409,2485.6637293869835,1.7655223168031926,2.2088958073814067,0.1307911868399028,0.17326576352338124,129.19921875,0.5967827452406392,0.25402574830372965,0.6351560281884691,0.21190637320947475,0.26847387973474013,0.10609009931694066,6.613201460367157,34.440598416980826,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_225.flac,bad
0.024775585111368438,1645.1787842099038,2.204805259010394,2.3069561594412957,0.1615925879629452,0.19686005741249707,129.19921875,0.5023953655129875,0.2910131893863745,0.6358452434411275,0.20401517198329108,0.275725950742912,0.08548996074681184,5.803224997101755,49.65801924967633,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_140.flac,bad
0.04192454096611025,2198.86395976903,1.7509708462525218,1.7738221492036481,0.1648101384904784,0.1954228660825925,129.19921875,0.523611489945234,0.28302117188764514,0.6555461010590995,0.19249662042912058,0.2764813979248823,0.08301427563444821,7.722209412460186,33.269071318890596,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_117.flac,bad
0.07836304871670058,2839.1873135103788,1.5065459603264975,1.6007988444805303,0.15804543516771694,0.20013141782291824,129.19921875,0.6247180196993876,0.24088240693835586,0.649092834632194,0.1946077197948066,0.2756846766458522,0.08562296641227891,8.458875845721526,24.105897559290334,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_303.flac,bad
0.057753764939576534,2654.6880547893625,2.0302143665982104,2.2270528058313688,0.15492889007938804,0.2006172002202644,129.19921875,0.49144954042402517,0.2840519832810423,0.48696184210225524,0.23772336952779385,0.26917886518051853,0.10428840690241244,7.2514992129824165,31.527225035489284,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_71.flac,bad
0.10101466671101046,3217.6755072146443,1.338430880589105,1.1273300990312227,0.2013879176085606,0.23369527350776434,129.19921875,0.5538026168591643,0.24668460265658748,0.5793850129576913,0.22520167081960638,0.26161512213508514,0.12202811647763538,9.3189710868449,18.29067850739084,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_308.flac,bad
0.0603826466595515,2516.493703078504,1.6249424629821658,1.887052632940996,0.1437580807988385,0.17330864122830617,129.19921875,0.6435183317701345,0.2252641359620535,0.6946290735399467,0.18150337028439467,0.27860769330474894,0.07557173136022864,7.999107051130684,29.15792869533038,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_346.flac,bad
0.09575085638958848,2907.047838688954,1.776676481999111,1.980170147788378,0.1474179472091807,0.20343355612539019,129.19921875,0.5271318717862689,0.28241048913443806,0.5701850076197379,0.22964592107462486,0.26401491739060007,0.11674526412262635,5.910091064788687,27.388292545600596,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_260.flac,bad
0.08239783037892782,2567.6607624565468,1.5230460853111172,1.7035738488203236,0.1507148540902465,0.19432815754027719,129.19921875,0.5147494474041224,0.29081601744777913,0.6299677502452343,0.2148140042692139,0.27284988180301234,0.09426704257069081,6.879206072045461,24.108412881728764,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_321.flac,bad
0.033000855633728295,2027.6776901386093,1.8633433829246222,2.7018533092138113,0.11615437195919144,0.16378881720858615,129.19921875,0.6259895015610776,0.2419485086189022,0.6443514990105156,0.20806394860334684,0.2719749464772431,0.09676239870461747,8.11174465850235,43.140354209641636,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_88.flac,bad
0.02793961584162008,1917.3798979880805,2.1888997550381943,2.5762358322475736,0.1443320546631557,0.18585862115201282,129.19921875,0.5579412938760001,0.2687653211277413,0.6050479867571524,0.21514317056814275,0.27005978397198116,0.10198552061228182,7.1700364902822065,44.899135694156456,0,/Volumes/Bitch/datasets/djmix_dataset_partition/0_RA.989Binh_30_144.flac,bad
